259:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(110,85),(199,75),(192,85),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,186),(69,160),(82,58),(231,192),(184,101),(84,77),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(92,159),(108,173),(134,35),(108,39),(180,123),(18,196),(128,91),(97,169),(228,63),(93,49),(145,110),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
260:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(109,85),(199,74),(192,84),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,187),(68,160),(82,58),(231,192),(185,101),(83,77),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(91,159),(107,173),(134,35),(108,39),(180,123),(18,196),(128,91),(96,169),(228,63),(93,49),(145,109),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
261:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(108,85),(199,73),(192,83),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,188),(67,160),(82,58),(231,192),(185,100),(83,76),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(90,159),(106,173),(134,35),(108,39),(180,123),(18,196),(128,91),(95,169),(228,63),(93,49),(144,109),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
262:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(107,85),(199,72),(193,83),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,189),(66,160),(82,58),(231,192),(185,99),(82,76),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(89,159),(105,173),(134,35),(108,39),(180,123),(18,196),(128,91),(94,169),(228,63),(93,49),(143,109),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
263:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(106,85),(199,71),(193,82),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,190),(65,160),(82,58),(231,192),(185,98),(81,76),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(88,159),(104,173),(134,35),(108,39),(180,123),(18,196),(128,91),(93,169),(228,63),(93,49),(143,108),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
264:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(105,85),(200,71),(193,81),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,191),(64,160),(82,58),(231,192),(185,97),(80,76),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(87,159),(103,173),(134,35),(108,39),(180,123),(18,196),(128,91),(92,169),(228,63),(93,49),(142,108),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
265:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(104,85),(200,70),(194,81),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,192),(63,160),(82,58),(231,192),(185,96),(79,76),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(86,159),(102,173),(134,35),(108,39),(180,123),(18,196),(128,91),(91,169),(228,63),(93,49),(142,107),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
266:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(103,85),(201,70),(194,80),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,193),(62,160),(82,58),(231,192),(185,95),(79,75),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(85,159),(101,173),(134,35),(108,39),(180,123),(18,196),(128,91),(90,169),(228,63),(93,49),(142,106),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
267:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(102,85),(202,70),(195,80),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,194),(61,160),(82,58),(231,192),(185,94),(78,75),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(100,173),(134,35),(108,39),(180,123),(18,196),(128,91),(89,169),(228,63),(93,49),(141,106),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
268:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(101,85),(203,70),(196,80),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,195),(60,160),(82,58),(231,192),(186,94),(77,75),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(99,173),(134,35),(108,39),(180,123),(18,196),(128,91),(88,169),(228,63),(93,49),(141,105),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
269:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(100,85),(204,70),(196,79),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,196),(59,160),(82,58),(231,192),(187,94),(76,75),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(98,173),(134,35),(108,39),(180,123),(18,196),(128,91),(87,169),(228,63),(93,49),(141,104),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
270:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(99,85),(205,70),(196,78),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,197),(58,160),(82,58),(231,192),(187,93),(75,75),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(97,173),(134,35),(108,39),(180,123),(18,196),(128,91),(86,169),(228,63),(93,49),(141,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
271:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(98,85),(206,70),(196,77),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,198),(57,160),(82,58),(231,192),(187,92),(74,75),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(96,173),(134,35),(108,39),(180,123),(18,196),(128,91),(85,169),(228,63),(93,49),(140,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
272:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(97,85),(207,70),(196,76),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(97,199),(56,160),(82,58),(231,192),(187,91),(73,75),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(95,173),(134,35),(108,39),(180,123),(18,196),(128,91),(84,169),(228,63),(93,49),(139,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
273:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(96,85),(208,70),(196,75),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(98,199),(55,160),(82,58),(231,192),(187,90),(72,75),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(94,173),(134,35),(108,39),(180,123),(18,196),(128,91),(83,169),(228,63),(93,49),(138,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
274:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(96,84),(209,70),(196,74),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(98,200),(54,160),(82,58),(231,192),(187,89),(71,75),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(93,173),(134,35),(108,39),(180,123),(18,196),(128,91),(82,169),(228,63),(93,49),(137,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
275:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(95,84),(210,70),(196,73),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(98,201),(53,160),(82,58),(231,192),(187,88),(71,74),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(92,173),(134,35),(108,39),(180,123),(18,196),(128,91),(81,169),(228,63),(93,49),(136,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
276:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(94,84),(211,70),(196,72),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(98,202),(52,160),(82,58),(231,192),(187,87),(71,73),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(91,173),(134,35),(108,39),(180,123),(18,196),(128,91),(80,169),(228,63),(93,49),(135,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
277:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(93,84),(212,70),(196,71),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(99,202),(51,160),(82,58),(231,192),(188,87),(70,73),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(90,173),(134,35),(108,39),(180,123),(18,196),(128,91),(79,169),(228,63),(93,49),(134,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
278:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(92,84),(213,70),(196,70),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(99,203),(50,160),(82,58),(231,192),(189,87),(70,72),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(89,173),(134,35),(108,39),(180,123),(18,196),(128,91),(78,169),(228,63),(93,49),(133,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
279:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(91,84),(214,70),(196,69),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(99,204),(49,160),(82,58),(231,192),(190,87),(69,72),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(88,173),(134,35),(108,39),(180,123),(18,196),(128,91),(77,169),(228,63),(93,49),(132,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
280:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(91,83),(215,70),(196,68),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(99,205),(48,160),(82,58),(231,192),(191,87),(69,71),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(87,173),(134,35),(108,39),(180,123),(18,196),(128,91),(76,169),(228,63),(93,49),(131,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
281:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(90,83),(216,70),(196,67),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(99,206),(47,160),(82,58),(231,192),(191,86),(69,70),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(86,173),(134,35),(108,39),(180,123),(18,196),(128,91),(75,169),(228,63),(93,49),(130,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
282:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(89,83),(217,70),(196,66),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(99,207),(46,160),(82,58),(231,192),(191,85),(69,69),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(85,173),(134,35),(108,39),(180,123),(18,196),(128,91),(74,169),(228,63),(93,49),(129,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
283:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(88,83),(218,70),(196,65),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(99,208),(45,160),(82,58),(231,192),(192,85),(68,69),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(84,173),(134,35),(108,39),(180,123),(18,196),(128,91),(73,169),(228,63),(93,49),(128,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
284:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(88,82),(219,70),(196,64),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(99,209),(44,160),(82,58),(231,192),(192,84),(68,68),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(83,173),(134,35),(108,39),(180,123),(18,196),(128,91),(72,169),(228,63),(93,49),(127,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
285:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(88,81),(220,70),(196,63),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(99,210),(43,160),(82,58),(231,192),(193,84),(68,67),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(82,173),(134,35),(108,39),(180,123),(18,196),(128,91),(71,169),(228,63),(93,49),(126,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
286:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(88,80),(220,70),(196,62),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(100,210),(42,160),(82,58),(231,192),(193,83),(68,66),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(81,173),(134,35),(108,39),(180,123),(18,196),(128,91),(70,169),(228,63),(93,49),(125,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
287:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(87,80),(220,70),(196,61),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(101,210),(41,160),(82,58),(231,192),(193,82),(68,65),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(80,173),(134,35),(108,39),(180,123),(18,196),(128,91),(69,169),(228,63),(93,49),(124,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
288:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(86,80),(220,70),(196,60),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(102,210),(40,160),(82,58),(231,192),(194,82),(67,65),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(79,173),(134,35),(108,39),(180,123),(18,196),(128,91),(68,169),(228,63),(93,49),(123,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
289:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(85,80),(220,70),(196,59),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(102,211),(39,160),(82,58),(231,192),(194,81),(66,65),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(78,173),(134,35),(108,39),(180,123),(18,196),(128,91),(67,169),(228,63),(93,49),(122,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
290:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(84,80),(220,70),(196,58),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(102,212),(38,160),(82,58),(231,192),(195,81),(65,65),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(77,173),(134,35),(108,39),(180,123),(18,196),(128,91),(66,169),(228,63),(93,49),(121,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
291:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(84,79),(220,70),(196,57),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(102,213),(37,160),(82,58),(231,192),(196,81),(64,65),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(76,173),(134,35),(108,39),(180,123),(18,196),(128,91),(65,169),(228,63),(93,49),(120,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
292:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(83,79),(220,70),(196,56),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(103,213),(37,160),(82,58),(231,192),(197,81),(63,65),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(75,173),(134,35),(108,39),(180,123),(18,196),(128,91),(64,169),(228,63),(93,49),(119,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
293:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(83,78),(220,70),(196,56),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(103,214),(37,160),(82,58),(231,192),(197,80),(63,64),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(74,173),(134,35),(108,39),(180,123),(18,196),(128,91),(63,169),(228,63),(93,49),(118,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
294:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(82,78),(220,70),(196,56),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(103,215),(37,160),(82,58),(231,192),(198,80),(63,63),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(73,173),(134,35),(108,39),(180,123),(18,196),(128,91),(62,169),(228,63),(93,49),(117,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
295:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(82,77),(220,70),(196,56),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(104,215),(37,160),(82,58),(231,192),(198,79),(62,63),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(72,173),(134,35),(108,39),(180,123),(18,196),(128,91),(61,169),(228,63),(93,49),(116,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
296:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(81,77),(220,70),(196,56),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(105,215),(37,160),(82,58),(231,192),(199,79),(62,62),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(71,173),(134,35),(108,39),(180,123),(18,196),(128,91),(60,169),(228,63),(93,49),(115,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
297:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(80,77),(220,70),(196,56),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(106,215),(37,160),(82,58),(231,192),(199,78),(62,61),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(70,173),(134,35),(108,39),(180,123),(18,196),(128,91),(59,169),(228,63),(93,49),(114,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
298:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(79,77),(220,70),(196,56),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(107,215),(37,160),(82,58),(231,192),(199,77),(61,61),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(69,173),(134,35),(108,39),(180,123),(18,196),(128,91),(58,169),(228,63),(93,49),(113,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
299:(178,133),(72,180),(183,162),(155,112),(130,172),(134,108),(62,226),(181,128),(223,71),(78,77),(220,70),(196,56),(249,143),(177,184),(183,65),(224,89),(232,82),(49,164),(108,215),(37,160),(82,58),(231,192),(200,77),(61,60),(168,107),(210,66),(71,223),(97,142),(134,231),(119,40),(148,163),(146,142),(84,159),(68,173),(134,35),(108,39),(180,123),(18,196),(128,91),(57,169),(228,63),(93,49),(112,103),(68,147),(75,164),(145,45),(98,34),(176,73),(82,219),(242,93),
