220:(161,95),(139,107),(148,147),(239,45),(99,208),(106,104),(184,70),(70,148),(121,49),(192,157),(104,95),(134,157),(146,153),(83,79),(131,103),(129,158),(98,184),(171,101),(80,77),(134,173),(138,226),(104,148),(154,147),(214,80),(180,58),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(186,159),(242,111),(73,197),(213,209),(169,131),(67,150),(228,111),(162,125),(8,204),(210,85),(93,84),(166,92),(136,158),(140,157),(86,197),(157,164),(116,90),(89,39),(85,79),(235,92),(242,188),(113,217),(27,150),(34,149),(213,192),(87,81),(195,160),(132,161),(93,51),(208,51),(165,124),(213,67),(56,143),(65,80),(191,83),(105,102),(144,153),(191,159),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(124,97),(33,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(138,106),
221:(161,95),(139,106),(147,147),(240,45),(99,209),(106,104),(184,69),(69,148),(121,49),(192,157),(104,95),(133,157),(145,153),(83,78),(131,103),(129,158),(98,184),(171,101),(79,77),(133,173),(139,226),(104,147),(154,147),(214,80),(180,57),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(187,159),(242,111),(73,197),(213,210),(169,130),(67,150),(228,112),(162,125),(8,204),(210,85),(92,84),(166,91),(136,159),(140,158),(86,197),(157,164),(115,90),(89,39),(84,79),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(87,80),(195,161),(132,162),(93,51),(208,51),(165,123),(214,67),(56,143),(65,80),(191,83),(105,102),(144,153),(191,160),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(123,97),(32,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(137,106),
222:(161,95),(138,106),(147,148),(241,45),(99,210),(106,104),(184,69),(68,148),(121,49),(192,157),(104,95),(133,158),(144,153),(83,77),(131,103),(129,158),(98,184),(171,101),(79,76),(132,173),(140,226),(103,147),(154,147),(214,80),(180,56),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,159),(242,111),(73,197),(213,210),(170,130),(67,150),(229,112),(162,125),(8,204),(210,85),(92,83),(166,90),(136,160),(140,159),(86,197),(157,164),(115,89),(89,39),(84,78),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(86,80),(196,161),(131,162),(93,51),(208,51),(165,122),(215,67),(56,143),(65,80),(191,83),(105,102),(144,154),(191,161),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(122,97),(31,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(136,106),
223:(161,95),(138,105),(147,149),(241,44),(99,211),(106,104),(184,69),(67,148),(121,49),(192,157),(104,95),(133,159),(143,153),(83,76),(131,103),(129,158),(98,184),(171,101),(79,75),(131,173),(141,226),(103,146),(154,147),(214,80),(180,55),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,160),(242,111),(73,197),(213,210),(170,129),(67,150),(230,112),(162,125),(8,204),(210,85),(92,82),(166,89),(135,160),(139,159),(86,197),(157,164),(114,89),(89,39),(83,78),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(85,80),(196,162),(131,163),(93,51),(208,51),(165,121),(216,67),(56,143),(65,80),(191,83),(105,102),(144,153),(192,161),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(122,96),(30,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(135,106),
224:(161,95),(138,104),(146,149),(242,44),(99,212),(106,104),(184,69),(66,148),(121,49),(192,157),(104,95),(133,160),(142,153),(82,76),(131,103),(129,158),(98,184),(171,101),(78,75),(130,173),(142,226),(102,146),(154,147),(214,80),(180,54),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,161),(242,111),(73,197),(213,210),(171,129),(67,150),(230,113),(162,125),(8,204),(210,85),(91,82),(166,88),(134,160),(138,159),(86,197),(157,164),(113,89),(89,39),(82,78),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(84,80),(196,163),(131,164),(93,51),(208,51),(165,120),(216,66),(56,143),(65,80),(191,83),(105,102),(144,153),(192,162),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(121,96),(29,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(135,105),
225:(161,95),(138,103),(145,149),(243,44),(99,213),(106,104),(184,69),(65,148),(121,49),(192,157),(104,95),(132,160),(141,153),(81,76),(131,103),(129,158),(98,184),(171,101),(77,75),(129,173),(143,226),(102,145),(154,147),(214,80),(180,53),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,162),(242,111),(73,197),(213,210),(172,129),(67,150),(230,114),(162,125),(8,204),(210,85),(90,82),(166,87),(134,161),(137,159),(86,197),(157,164),(112,89),(89,39),(81,78),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(84,79),(197,163),(130,164),(93,51),(208,51),(165,119),(216,65),(56,143),(65,80),(191,83),(105,102),(144,153),(192,163),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,96),(28,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(135,104),
226:(161,95),(137,103),(145,150),(244,44),(99,214),(106,104),(184,69),(64,148),(121,49),(192,157),(104,95),(132,161),(140,153),(80,76),(131,103),(129,158),(98,184),(171,101),(76,75),(128,173),(144,226),(101,145),(154,147),(214,80),(180,52),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,163),(242,111),(73,197),(213,210),(173,129),(67,150),(231,114),(162,125),(8,204),(210,85),(89,82),(166,86),(134,162),(137,160),(86,197),(157,164),(111,89),(89,39),(81,77),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(84,78),(197,164),(129,164),(93,51),(208,51),(165,118),(216,64),(56,143),(65,80),(191,83),(105,102),(144,153),(193,163),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,95),(27,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(134,104),
227:(161,95),(136,103),(145,151),(245,44),(100,214),(106,104),(184,69),(63,148),(121,49),(192,157),(104,95),(131,161),(139,153),(80,75),(131,103),(129,158),(98,184),(171,101),(76,74),(127,173),(145,226),(100,145),(154,147),(214,80),(180,51),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,164),(242,111),(73,197),(213,210),(173,128),(67,150),(232,114),(162,125),(8,204),(210,85),(88,82),(166,85),(133,162),(136,160),(86,197),(157,164),(110,89),(89,39),(80,77),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(84,77),(197,165),(128,164),(93,51),(208,51),(165,117),(217,64),(56,143),(65,80),(191,83),(105,102),(144,153),(194,163),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,94),(26,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(133,104),
228:(161,95),(135,103),(145,152),(246,44),(100,215),(106,104),(184,69),(62,148),(121,49),(192,157),(104,95),(130,161),(138,153),(79,75),(131,103),(129,158),(98,184),(171,101),(75,74),(126,173),(146,226),(99,145),(154,147),(214,80),(180,50),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,165),(242,111),(73,197),(213,210),(173,127),(67,150),(233,114),(162,125),(8,204),(210,85),(88,81),(166,84),(132,162),(135,160),(86,197),(157,164),(109,89),(89,39),(79,77),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(83,77),(197,166),(127,164),(93,51),(208,51),(165,116),(217,63),(56,143),(65,80),(191,83),(105,102),(144,153),(194,164),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(25,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(132,104),
229:(161,95),(134,103),(145,153),(246,43),(101,215),(106,104),(184,69),(61,148),(121,49),(192,157),(104,95),(130,162),(137,153),(78,75),(131,103),(129,158),(98,184),(171,101),(74,74),(125,173),(147,226),(98,145),(154,147),(214,80),(180,49),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,166),(242,111),(73,197),(213,210),(173,126),(67,150),(234,114),(162,125),(8,204),(210,85),(87,81),(166,83),(132,163),(134,160),(86,197),(157,164),(108,89),(89,39),(78,77),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(83,76),(197,167),(126,164),(93,51),(208,51),(165,115),(217,62),(56,143),(65,80),(191,83),(105,102),(144,153),(195,164),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(24,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(131,104),
230:(161,95),(134,102),(145,154),(246,42),(101,216),(106,104),(184,69),(60,148),(121,49),(192,157),(104,95),(130,163),(136,153),(77,75),(131,103),(129,158),(98,184),(171,101),(74,73),(124,173),(148,226),(97,145),(154,147),(214,80),(180,48),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,167),(242,111),(73,197),(213,210),(174,126),(67,150),(235,114),(162,125),(8,204),(210,85),(86,81),(166,82),(131,163),(133,160),(86,197),(157,164),(107,89),(89,39),(78,76),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(82,76),(197,168),(126,165),(93,51),(208,51),(165,114),(218,62),(56,143),(65,80),(191,83),(105,102),(144,153),(196,164),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(23,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(130,104),
231:(161,95),(133,102),(144,154),(246,41),(101,217),(106,104),(184,69),(59,148),(121,49),(192,157),(104,95),(129,163),(135,153),(76,75),(131,103),(129,158),(98,184),(171,101),(73,73),(123,173),(148,226),(96,145),(154,147),(214,80),(180,47),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,168),(242,111),(73,197),(213,210),(175,126),(67,150),(236,114),(162,125),(8,204),(210,85),(86,80),(166,81),(131,164),(132,160),(86,197),(157,164),(106,89),(89,39),(78,75),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(81,76),(198,168),(125,165),(93,51),(208,51),(165,113),(218,61),(56,143),(65,80),(191,83),(105,102),(144,153),(197,164),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(22,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(129,104),
232:(161,95),(133,101),(143,154),(246,40),(102,217),(106,104),(184,69),(58,148),(121,49),(192,157),(104,95),(129,164),(134,153),(76,74),(131,103),(129,158),(98,184),(171,101),(72,73),(122,173),(148,226),(95,145),(154,147),(214,80),(180,46),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,169),(242,111),(73,197),(213,210),(175,125),(67,150),(237,114),(162,125),(8,204),(210,85),(85,80),(166,80),(131,165),(131,160),(86,197),(157,164),(105,89),(89,39),(77,75),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(80,76),(198,169),(125,166),(93,51),(208,51),(165,112),(219,61),(56,143),(65,80),(191,83),(105,102),(144,153),(197,165),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(21,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(128,104),
233:(161,95),(133,100),(142,154),(246,39),(103,217),(106,104),(184,69),(57,148),(121,49),(192,157),(104,95),(128,164),(133,153),(75,74),(131,103),(129,158),(98,184),(171,101),(71,73),(121,173),(148,226),(94,145),(154,147),(214,80),(180,45),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,170),(242,111),(73,197),(213,210),(175,125),(67,150),(238,114),(162,125),(8,204),(210,85),(84,80),(166,79),(130,165),(130,160),(86,197),(157,164),(104,89),(89,39),(76,75),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(80,75),(198,170),(124,166),(93,51),(208,51),(165,111),(220,61),(56,143),(65,80),(191,83),(105,102),(144,153),(197,166),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(20,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(128,103),
234:(161,95),(133,99),(141,154),(246,38),(104,217),(106,104),(184,69),(56,148),(121,49),(192,157),(104,95),(127,164),(132,153),(74,74),(131,103),(129,158),(98,184),(171,101),(70,73),(120,173),(148,226),(93,145),(154,147),(214,80),(180,44),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,171),(242,111),(73,197),(213,210),(175,125),(67,150),(239,114),(162,125),(8,204),(210,85),(83,80),(166,78),(129,165),(129,160),(86,197),(157,164),(103,89),(89,39),(76,74),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(79,75),(199,170),(123,166),(93,51),(208,51),(165,110),(221,61),(56,143),(65,80),(191,83),(105,102),(144,153),(197,167),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(19,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(127,103),
235:(161,95),(133,98),(141,155),(246,37),(104,218),(106,104),(184,69),(55,148),(121,49),(192,157),(104,95),(126,164),(131,153),(74,73),(131,103),(129,158),(98,184),(171,101),(70,72),(119,173),(148,226),(92,145),(154,147),(214,80),(179,44),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,172),(242,111),(73,197),(213,210),(175,125),(67,150),(240,114),(162,125),(8,204),(210,85),(82,80),(166,77),(128,165),(128,160),(86,197),(157,164),(103,88),(89,39),(75,74),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(78,75),(199,171),(122,166),(93,51),(208,51),(165,109),(222,61),(56,143),(65,80),(191,83),(105,102),(144,153),(198,167),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(18,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(126,103),
236:(161,95),(132,98),(140,155),(246,36),(105,218),(106,104),(184,69),(54,148),(121,49),(192,157),(104,95),(125,164),(130,153),(73,73),(131,103),(129,158),(98,184),(171,101),(70,71),(118,173),(148,226),(91,145),(154,147),(214,80),(178,44),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,173),(242,111),(73,197),(213,210),(175,125),(67,150),(240,115),(162,125),(8,204),(210,85),(81,80),(166,76),(127,165),(127,160),(86,197),(157,164),(102,88),(89,39),(74,74),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(77,75),(199,172),(122,167),(93,51),(208,51),(165,108),(223,61),(56,143),(65,80),(191,83),(105,102),(144,153),(199,167),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(17,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(125,103),
237:(161,95),(131,98),(139,155),(246,36),(105,219),(106,104),(184,69),(53,148),(121,49),(192,157),(104,95),(125,165),(129,153),(72,73),(131,103),(129,158),(98,184),(171,101),(69,71),(117,173),(148,226),(90,145),(154,147),(214,80),(178,43),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,173),(242,111),(73,197),(213,210),(175,125),(67,150),(241,115),(162,125),(8,204),(210,85),(81,80),(166,75),(127,166),(126,160),(86,197),(157,164),(102,88),(89,39),(74,73),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(76,75),(199,173),(121,167),(93,51),(208,51),(165,107),(223,60),(56,143),(65,80),(191,83),(105,102),(144,153),(200,167),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(17,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(124,103),
238:(161,95),(130,98),(138,155),(246,36),(106,219),(106,104),(184,69),(52,148),(121,49),(192,157),(104,95),(124,165),(128,153),(71,73),(131,103),(129,158),(98,184),(171,101),(68,71),(116,173),(148,226),(89,145),(154,147),(214,80),(178,42),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,173),(242,111),(73,197),(213,210),(175,125),(67,150),(241,116),(162,125),(8,204),(210,85),(81,80),(166,74),(127,167),(125,160),(86,197),(157,164),(102,88),(89,39),(73,73),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(75,75),(199,174),(121,168),(93,51),(208,51),(165,106),(223,59),(56,143),(65,80),(191,83),(105,102),(144,153),(200,168),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(17,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(123,103),
239:(161,95),(130,97),(137,155),(246,36),(107,219),(106,104),(184,69),(51,148),(121,49),(192,157),(104,95),(124,166),(127,153),(70,73),(131,103),(129,158),(98,184),(171,101),(67,71),(115,173),(148,226),(88,145),(154,147),(214,80),(177,42),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,173),(242,111),(73,197),(213,210),(175,125),(67,150),(241,117),(162,125),(8,204),(210,85),(81,80),(166,73),(127,168),(124,160),(86,197),(157,164),(102,88),(89,39),(72,73),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(75,74),(200,174),(121,169),(93,51),(208,51),(165,105),(223,58),(56,143),(65,80),(191,83),(105,102),(144,153),(200,169),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(17,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(122,103),
240:(161,95),(129,97),(136,155),(246,36),(108,219),(106,104),(184,69),(50,148),(121,49),(192,157),(104,95),(124,167),(126,153),(69,73),(131,103),(129,158),(98,184),(171,101),(67,70),(114,173),(148,226),(87,145),(154,147),(214,80),(176,42),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,173),(242,111),(73,197),(213,210),(175,125),(67,150),(241,118),(162,125),(8,204),(210,85),(81,80),(166,72),(127,169),(123,160),(86,197),(157,164),(102,88),(89,39),(71,73),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(74,74),(200,175),(120,169),(93,51),(208,51),(165,104),(224,58),(56,143),(65,80),(191,83),(105,102),(144,153),(201,169),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(17,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(121,103),
241:(161,95),(129,96),(135,155),(246,36),(109,219),(106,104),(184,69),(49,148),(121,49),(192,157),(104,95),(123,167),(125,153),(68,73),(131,103),(129,158),(98,184),(171,101),(67,69),(113,173),(148,226),(86,145),(154,147),(214,80),(176,41),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,173),(242,111),(73,197),(213,210),(175,125),(67,150),(241,119),(162,125),(8,204),(210,85),(81,80),(166,71),(127,170),(122,160),(86,197),(157,164),(102,88),(89,39),(70,73),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(73,74),(201,175),(119,169),(93,51),(208,51),(165,103),(225,58),(56,143),(65,80),(191,83),(105,102),(144,153),(201,170),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(17,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(120,103),
242:(161,95),(129,95),(134,155),(246,36),(110,219),(106,104),(184,69),(48,148),(121,49),(192,157),(104,95),(123,168),(124,153),(67,73),(131,103),(129,158),(98,184),(171,101),(67,68),(112,173),(148,226),(85,145),(154,147),(214,80),(175,41),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,173),(242,111),(73,197),(213,210),(175,125),(67,150),(241,120),(162,125),(8,204),(210,85),(81,80),(166,70),(126,170),(121,160),(86,197),(157,164),(102,88),(89,39),(69,73),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(73,73),(202,175),(118,169),(93,51),(208,51),(165,102),(226,58),(56,143),(65,80),(191,83),(105,102),(144,153),(201,171),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(17,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(119,103),
243:(161,95),(128,95),(133,155),(246,36),(111,219),(106,104),(184,69),(48,148),(121,49),(192,157),(104,95),(122,168),(123,153),(66,73),(131,103),(129,158),(98,184),(171,101),(66,68),(111,173),(148,226),(84,145),(154,147),(214,80),(174,41),(92,159),(123,109),(65,68),(167,121),(239,32),(190,61),(188,173),(242,111),(73,197),(213,210),(175,125),(67,150),(241,121),(162,125),(8,204),(210,85),(81,80),(166,69),(126,171),(120,160),(86,197),(157,164),(102,88),(89,39),(69,72),(235,92),(242,188),(113,217),(27,150),(34,149),(213,193),(72,73),(203,175),(117,169),(93,51),(208,51),(165,101),(226,57),(56,143),(65,80),(191,83),(105,102),(144,153),(202,171),(83,175),(74,217),(76,48),(98,139),(176,142),(164,88),(101,83),(189,52),(186,92),(219,110),(168,138),(79,174),(120,93),(17,149),(186,169),(119,92),(81,193),(91,202),(178,166),(116,81),(118,103),
