249:(66,170),(114,81),(230,63),(106,85),(188,34),(115,157),(165,59),(124,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(213,198),(190,168),(248,46),(146,156),(167,34),(232,92),(99,210),(160,21),(233,105),(73,199),(184,102),(225,55),(13,137),(93,84),(118,115),(242,45),(47,172),(85,47),(122,159),(181,99),(179,84),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(74,84),(131,152),(191,155),(130,169),(44,168),(188,89),(143,98),(223,208),
250:(66,170),(113,81),(231,63),(105,85),(188,34),(115,157),(165,59),(123,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(214,198),(190,168),(248,46),(145,156),(167,33),(232,92),(99,211),(160,21),(233,105),(73,199),(185,102),(226,55),(13,137),(93,83),(118,115),(242,45),(47,172),(85,47),(122,159),(181,98),(179,83),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(73,84),(131,152),(191,156),(129,169),(44,168),(188,88),(143,98),(223,208),
251:(66,170),(112,81),(231,62),(104,85),(188,34),(115,157),(165,59),(122,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(214,199),(190,168),(248,46),(144,156),(167,32),(232,92),(99,212),(160,21),(233,105),(73,199),(185,101),(227,55),(13,137),(92,83),(118,115),(242,45),(47,172),(85,47),(122,159),(181,97),(179,82),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(72,84),(131,152),(192,156),(129,170),(44,168),(189,88),(143,98),(223,208),
252:(66,170),(111,81),(231,61),(103,85),(188,34),(115,157),(165,59),(121,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(215,199),(190,168),(248,46),(143,156),(167,31),(232,92),(99,213),(160,21),(233,105),(73,199),(185,100),(228,55),(13,137),(91,83),(118,115),(242,45),(47,172),(85,47),(122,159),(182,97),(179,81),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(71,84),(131,152),(193,156),(128,170),(44,168),(189,87),(143,98),(223,208),
253:(66,170),(110,81),(231,60),(102,85),(188,34),(115,157),(165,59),(120,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(215,200),(190,168),(248,46),(143,157),(166,31),(232,92),(99,214),(160,21),(233,105),(73,199),(185,99),(229,55),(13,137),(90,83),(118,115),(242,45),(47,172),(85,47),(122,159),(182,96),(179,80),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(70,84),(131,152),(193,157),(127,170),(44,168),(189,86),(143,98),(223,208),
254:(66,170),(109,81),(232,60),(101,85),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(216,200),(190,168),(248,46),(143,158),(165,31),(232,92),(99,215),(160,21),(233,105),(73,199),(185,98),(230,55),(13,137),(89,83),(118,115),(242,45),(47,172),(85,47),(122,159),(182,95),(179,79),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(194,157),(126,170),(44,168),(190,86),(143,98),(223,208),
255:(66,170),(108,81),(233,60),(100,85),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(217,200),(190,168),(248,46),(142,158),(165,30),(232,92),(99,216),(160,21),(233,105),(73,199),(185,97),(230,54),(13,137),(89,82),(118,115),(242,45),(47,172),(85,47),(122,159),(182,94),(179,78),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(194,158),(126,171),(44,168),(191,86),(143,98),(223,208),
256:(66,170),(107,81),(233,59),(99,85),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(218,200),(190,168),(248,46),(142,159),(165,29),(232,92),(99,217),(160,21),(233,105),(73,199),(185,96),(230,53),(13,137),(88,82),(118,115),(242,45),(47,172),(85,47),(122,159),(182,93),(179,77),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(194,159),(126,172),(44,168),(191,85),(143,98),(223,208),
257:(66,170),(106,81),(234,59),(98,85),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(218,201),(190,168),(248,46),(141,159),(165,28),(232,92),(99,218),(160,21),(233,105),(73,199),(185,95),(231,53),(13,137),(88,81),(118,115),(242,45),(47,172),(85,47),(122,159),(183,93),(179,76),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(194,160),(126,173),(44,168),(191,84),(143,98),(223,208),
258:(66,170),(105,81),(235,59),(97,85),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(219,201),(190,168),(248,46),(141,160),(164,28),(232,92),(99,219),(160,21),(233,105),(73,199),(185,94),(232,53),(13,137),(87,81),(118,115),(242,45),(47,172),(85,47),(122,159),(184,93),(179,75),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(195,160),(125,173),(44,168),(191,83),(143,98),(223,208),
259:(66,170),(104,81),(236,59),(97,84),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(219,202),(190,168),(248,46),(140,160),(163,28),(232,92),(99,220),(160,21),(233,105),(73,199),(185,93),(233,53),(13,137),(86,81),(118,115),(242,45),(47,172),(85,47),(122,159),(184,92),(179,74),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(196,160),(124,173),(44,168),(191,82),(143,98),(223,208),
260:(66,170),(103,81),(236,58),(96,84),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(220,202),(190,168),(248,46),(139,160),(162,28),(232,92),(99,221),(160,21),(233,105),(73,199),(186,93),(234,53),(13,137),(86,80),(118,115),(242,45),(47,172),(85,47),(122,159),(184,91),(179,73),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(196,161),(123,173),(44,168),(192,82),(143,98),(223,208),
261:(66,170),(102,81),(237,58),(95,84),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(221,202),(190,168),(248,46),(139,161),(161,28),(232,92),(99,222),(160,21),(233,105),(73,199),(186,92),(235,53),(13,137),(85,80),(118,115),(242,45),(47,172),(85,47),(122,159),(184,90),(179,72),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(197,161),(122,173),(44,168),(192,81),(143,98),(223,208),
262:(66,170),(101,81),(237,57),(94,84),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(222,202),(190,168),(248,46),(139,162),(161,27),(232,92),(99,223),(160,21),(233,105),(73,199),(187,92),(235,52),(13,137),(85,79),(118,115),(242,45),(47,172),(85,47),(122,159),(184,89),(179,71),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(197,162),(121,173),(44,168),(193,81),(143,98),(223,208),
263:(66,170),(100,81),(238,57),(93,84),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(223,202),(190,168),(248,46),(139,163),(160,27),(232,92),(99,224),(160,21),(233,105),(73,199),(187,91),(235,51),(13,137),(84,79),(118,115),(242,45),(47,172),(85,47),(122,159),(185,89),(179,70),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(197,163),(120,173),(44,168),(194,81),(143,98),(223,208),
264:(66,170),(99,81),(239,57),(92,84),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(224,202),(190,168),(248,46),(139,164),(160,26),(232,92),(99,225),(160,21),(233,105),(73,199),(188,91),(235,50),(13,137),(83,79),(118,115),(242,45),(47,172),(85,47),(122,159),(185,88),(179,69),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(198,163),(119,173),(44,168),(195,81),(143,98),(223,208),
265:(66,170),(98,81),(239,56),(91,84),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(225,202),(190,168),(248,46),(138,164),(160,25),(232,92),(99,226),(160,21),(233,105),(73,199),(188,90),(235,49),(13,137),(82,79),(118,115),(242,45),(47,172),(85,47),(122,159),(186,88),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(198,164),(118,173),(44,168),(195,80),(143,98),(223,208),
266:(66,170),(97,81),(240,56),(90,84),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(226,202),(190,168),(248,46),(137,164),(160,24),(232,92),(99,227),(160,21),(233,105),(73,199),(188,89),(235,48),(13,137),(82,78),(118,115),(242,45),(47,172),(85,47),(122,159),(187,88),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(198,165),(117,173),(44,168),(196,80),(143,98),(223,208),
267:(66,170),(96,81),(241,56),(89,84),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(227,202),(190,168),(248,46),(136,164),(160,23),(232,92),(99,228),(160,21),(233,105),(73,199),(189,89),(235,47),(13,137),(82,77),(118,115),(242,45),(47,172),(85,47),(122,159),(187,87),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(199,165),(116,173),(44,168),(196,79),(143,98),(223,208),
268:(66,170),(95,81),(242,56),(89,83),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(228,202),(190,168),(248,46),(135,164),(160,22),(232,92),(99,229),(160,21),(233,105),(73,199),(189,88),(235,46),(13,137),(82,76),(118,115),(242,45),(47,172),(85,47),(122,159),(187,86),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(200,165),(115,173),(44,168),(196,78),(143,98),(223,208),
269:(66,170),(94,81),(243,56),(89,82),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(229,202),(190,168),(248,46),(135,165),(159,22),(232,92),(99,230),(160,21),(233,105),(73,199),(190,88),(235,45),(13,137),(81,76),(118,115),(242,45),(47,172),(85,47),(122,159),(188,86),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(200,166),(114,173),(44,168),(197,78),(143,98),(223,208),
270:(66,170),(94,81),(243,56),(88,82),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(230,202),(190,168),(248,46),(134,165),(159,21),(232,92),(99,231),(160,21),(233,105),(73,199),(190,87),(235,44),(13,137),(81,75),(118,115),(242,45),(47,172),(85,47),(122,159),(188,85),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(200,167),(113,173),(44,168),(198,78),(143,98),(223,208),
271:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(231,202),(190,168),(248,46),(134,166),(159,20),(232,92),(99,232),(160,21),(233,105),(73,199),(191,87),(235,43),(13,137),(80,75),(118,115),(242,45),(47,172),(85,47),(122,159),(188,84),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(200,168),(112,173),(44,168),(198,77),(143,98),(223,208),
272:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(232,202),(190,168),(248,46),(134,167),(159,19),(232,92),(99,233),(160,21),(233,105),(73,199),(191,86),(235,42),(13,137),(79,75),(118,115),(242,45),(47,172),(85,47),(122,159),(189,84),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(200,169),(111,173),(44,168),(199,77),(143,98),(223,208),
273:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(233,202),(190,168),(248,46),(134,168),(159,18),(232,92),(99,233),(160,21),(233,105),(73,199),(191,85),(235,41),(13,137),(78,75),(118,115),(242,45),(47,172),(85,47),(122,159),(189,83),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(200,170),(110,173),(44,168),(199,76),(143,98),(223,208),
274:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(234,202),(190,168),(248,46),(134,169),(158,18),(232,92),(99,233),(160,21),(233,105),(73,199),(191,84),(235,40),(13,137),(77,75),(118,115),(242,45),(47,172),(85,47),(122,159),(190,83),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(201,170),(109,173),(44,168),(200,76),(143,98),(223,208),
275:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(235,202),(190,168),(248,46),(133,169),(157,18),(232,92),(99,233),(160,21),(233,105),(73,199),(192,84),(235,39),(13,137),(76,75),(118,115),(242,45),(47,172),(85,47),(122,159),(190,82),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(201,171),(108,173),(44,168),(200,75),(143,98),(223,208),
276:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(236,202),(190,168),(248,46),(133,170),(156,18),(232,92),(99,233),(160,21),(233,105),(73,199),(193,84),(235,38),(13,137),(76,74),(118,115),(242,45),(47,172),(85,47),(122,159),(191,82),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(201,172),(107,173),(44,168),(201,75),(143,98),(223,208),
277:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(237,202),(190,168),(248,46),(133,171),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(194,84),(235,37),(13,137),(75,74),(118,115),(242,45),(47,172),(85,47),(122,159),(192,82),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(201,173),(106,173),(44,168),(201,74),(143,98),(223,208),
278:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(238,202),(190,168),(248,46),(133,172),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(194,83),(235,36),(13,137),(74,74),(118,115),(242,45),(47,172),(85,47),(122,159),(193,82),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(201,174),(105,173),(44,168),(201,73),(143,98),(223,208),
279:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(239,202),(190,168),(248,46),(132,172),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(195,83),(235,35),(13,137),(74,73),(118,115),(242,45),(47,172),(85,47),(122,159),(194,82),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(201,175),(104,173),(44,168),(202,73),(143,98),(223,208),
280:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(240,202),(190,168),(248,46),(132,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(196,83),(235,34),(13,137),(73,73),(118,115),(242,45),(47,172),(85,47),(122,159),(195,82),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(202,175),(103,173),(44,168),(203,73),(143,98),(223,208),
281:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(241,202),(190,168),(248,46),(131,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(196,82),(235,33),(13,137),(72,73),(118,115),(242,45),(47,172),(85,47),(122,159),(195,81),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(202,176),(102,173),(44,168),(204,73),(143,98),(223,208),
282:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(242,202),(190,168),(248,46),(130,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(196,81),(235,32),(13,137),(71,73),(118,115),(242,45),(47,172),(85,47),(122,159),(195,80),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(202,177),(101,173),(44,168),(205,73),(143,98),(223,208),
283:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(242,202),(190,168),(248,46),(129,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(197,81),(235,31),(13,137),(70,73),(118,115),(242,45),(47,172),(85,47),(122,159),(196,80),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(203,177),(100,173),(44,168),(206,73),(143,98),(223,208),
284:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(242,202),(190,168),(248,46),(128,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(198,81),(235,30),(13,137),(70,72),(118,115),(242,45),(47,172),(85,47),(122,159),(196,79),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(204,177),(99,173),(44,168),(206,72),(143,98),(223,208),
285:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(242,202),(190,168),(248,46),(127,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(199,81),(235,29),(13,137),(70,71),(118,115),(242,45),(47,172),(85,47),(122,159),(197,79),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(204,178),(99,174),(44,168),(206,71),(143,98),(223,208),
286:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(242,202),(190,168),(248,46),(126,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(200,81),(235,28),(13,137),(69,71),(118,115),(242,45),(47,172),(85,47),(122,159),(198,79),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(204,179),(98,174),(44,168),(206,70),(143,98),(223,208),
287:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(242,202),(190,168),(248,46),(125,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(201,81),(235,27),(13,137),(69,70),(118,115),(242,45),(47,172),(85,47),(122,159),(198,78),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(204,180),(97,174),(44,168),(206,69),(143,98),(223,208),
288:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(242,202),(190,168),(248,46),(124,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(202,81),(235,26),(13,137),(69,69),(118,115),(242,45),(47,172),(85,47),(122,159),(198,77),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(204,181),(97,175),(44,168),(207,69),(143,98),(223,208),
289:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(242,202),(190,168),(248,46),(123,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(202,80),(235,25),(13,137),(68,69),(118,115),(242,45),(47,172),(85,47),(122,159),(199,77),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(204,182),(97,176),(44,168),(208,69),(143,98),(223,208),
290:(66,170),(94,81),(243,56),(88,81),(188,34),(115,157),(165,59),(119,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(242,202),(190,168),(248,46),(122,173),(155,18),(232,92),(99,233),(160,21),(233,105),(73,199),(202,79),(235,24),(13,137),(68,68),(118,115),(242,45),(47,172),(85,47),(122,159),(200,77),(179,68),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(69,84),(131,152),(204,183),(97,177),(44,168),(208,68),(143,98),(223,208),
